%-Population;Lift;
0.0;NaN;
0.01;8.88888888888889;
0.012;9.25925925925926;
0.014;7.936507936507937;
0.016;6.944444444444445;
0.018;6.17283950617284;
0.02;5.555555555555555;
0.022;6.0606060606060606;
0.024;6.481481481481482;
0.026;5.982905982905983;
0.028;5.555555555555555;
0.03;5.185185185185185;
0.032;4.861111111111112;
0.034;4.57516339869281;
0.036;4.938271604938271;
0.038;5.263157894736842;
0.04;5.555555555555555;
0.042;5.291005291005291;
0.044;5.05050505050505;
0.046;4.830917874396135;
0.048;4.62962962962963;
0.05;4.444444444444445;
0.052;4.700854700854701;
0.054;4.938271604938271;
0.056;5.158730158730159;
0.058;4.980842911877395;
0.06;5.185185185185185;
0.062;5.017921146953405;
0.064;4.861111111111112;
0.066;5.05050505050505;
0.068;4.901960784313726;
0.07;4.761904761904762;
0.072;4.62962962962963;
0.074;4.804804804804805;
0.076;4.678362573099415;
0.078;4.5584045584045585;
0.08;4.722222222222222;
0.082;4.878048780487805;
0.084;4.761904761904762;
0.086;4.651162790697675;
0.088;4.545454545454546;
0.09;4.444444444444445;
0.092;4.347826086956522;
0.094;4.25531914893617;
0.096;4.166666666666667;
0.098;4.081632653061225;
0.1;4.0;
0.102;3.9215686274509807;
0.104;3.8461538461538463;
0.106;3.983228511530398;
0.108;3.909465020576132;
0.11;3.8383838383838387;
0.112;3.76984126984127;
0.114;3.7037037037037037;
0.116;3.6398467432950192;
0.118;3.766478342749529;
0.12;3.7037037037037037;
0.122;3.6429872495446265;
0.124;3.5842293906810037;
0.126;3.527336860670194;
0.128;3.6458333333333335;
0.13;3.58974358974359;
0.132;3.5353535353535355;
0.134;3.482587064676617;
0.136;3.431372549019608;
0.138;3.381642512077295;
0.14;3.3333333333333335;
0.142;3.2863849765258215;
0.144;3.240740740740741;
0.146;3.1963470319634704;
0.148;3.153153153153153;
0.15;3.1111111111111116;
0.152;3.2163742690058483;
0.154;3.1746031746031744;
0.156;3.133903133903134;
0.158;3.2348804500703237;
0.16;3.3333333333333335;
0.162;3.292181069958848;
0.164;3.252032520325203;
0.166;3.21285140562249;
0.168;3.1746031746031744;
0.17;3.2679738562091507;
0.172;3.2299741602067185;
0.174;3.3205619412515968;
0.176;3.409090909090909;
0.178;3.370786516853933;
0.18;3.3333333333333335;
0.182;3.296703296703297;
0.184;3.2608695652173916;
0.186;3.2258064516129035;
0.188;3.191489361702128;
0.19;3.1578947368421053;
0.192;3.125;
0.194;3.0927835051546393;
0.196;3.061224489795918;
0.198;3.0303030303030303;
0.2;3.1111111111111116;
0.202;3.19031903190319;
0.204;3.159041394335512;
0.206;3.128371089536138;
0.208;3.0982905982905984;
0.21;3.0687830687830693;
0.212;3.039832285115304;
0.214;3.011422637590862;
0.216;2.9835390946502063;
0.218;2.9561671763506627;
0.22;2.929292929292929;
0.222;2.9029029029029028;
0.224;2.8769841269841274;
0.226;2.851524090462144;
0.228;2.9239766081871346;
0.23;2.898550724637681;
0.232;2.873563218390805;
0.234;2.849002849002849;
0.236;2.9190207156308854;
0.238;2.894491129785248;
0.24;2.8703703703703707;
0.242;2.846648301193756;
0.244;2.823315118397086;
0.246;2.8003613369467026;
0.248;2.7777777777777777;
0.25;2.7555555555555555;
0.252;2.821869488536155;
0.254;2.799650043744532;
0.256;2.8645833333333335;
0.258;2.8423772609819125;
0.26;2.9059829059829063;
0.262;2.883799830364716;
0.264;2.861952861952862;
0.266;2.8404344193817876;
0.268;2.8192371475953566;
0.27;2.7983539094650203;
0.272;2.7777777777777777;
0.274;2.7575020275750206;
0.276;2.818035426731079;
0.278;2.797761790567546;
0.28;2.7777777777777777;
0.282;2.7580772261623325;
0.284;2.7386541471048513;
0.286;2.71950271950272;
0.288;2.7006172839506175;
0.29;2.7586206896551726;
0.292;2.73972602739726;
0.294;2.796674225245654;
0.296;2.7777777777777777;
0.298;2.759134973900075;
0.3;2.740740740740741;
0.302;2.722590139808683;
0.304;2.7777777777777777;
0.306;2.759622367465505;
0.308;2.741702741702742;
0.31;2.7240143369175627;
0.312;2.7065527065527064;
0.314;2.689313517338995;
0.316;2.6722925457102673;
0.318;2.655485674353599;
0.32;2.638888888888889;
0.322;2.6915113871635614;
0.324;2.674897119341564;
0.326;2.658486707566462;
0.328;2.6422764227642275;
0.33;2.6262626262626263;
0.332;2.610441767068273;
0.334;2.594810379241517;
0.336;2.5793650793650795;
0.338;2.5641025641025643;
0.34;2.549019607843137;
0.342;2.53411306042885;
0.344;2.5193798449612403;
0.346;2.504816955684008;
0.348;2.4904214559386975;
0.35;2.4761904761904763;
0.352;2.4621212121212124;
0.354;2.448210922787194;
0.356;2.4344569288389515;
0.358;2.4208566108007448;
0.36;2.4074074074074074;
0.362;2.394106813996317;
0.364;2.380952380952381;
0.366;2.3679417122040074;
0.368;2.355072463768116;
0.37;2.3423423423423424;
