FP-Rate;TP-Rate;
0.0;0.0;
0.002976190476190476;0.0;
0.002976190476190476;0.006097560975609756;
0.002976190476190476;0.012195121951219513;
0.005952380952380952;0.012195121951219513;
0.008928571428571428;0.012195121951219513;
0.011904761904761904;0.012195121951219513;
0.01488095238095238;0.012195121951219513;
0.01488095238095238;0.018292682926829267;
0.017857142857142856;0.018292682926829267;
0.020833333333333332;0.018292682926829267;
0.020833333333333332;0.024390243902439025;
0.023809523809523808;0.024390243902439025;
0.023809523809523808;0.03048780487804878;
0.023809523809523808;0.036585365853658534;
0.026785714285714284;0.036585365853658534;
0.026785714285714284;0.042682926829268296;
0.02976190476190476;0.042682926829268296;
0.02976190476190476;0.04878048780487805;
0.02976190476190476;0.054878048780487805;
0.03273809523809524;0.054878048780487805;
0.03571428571428571;0.054878048780487805;
0.03869047619047619;0.054878048780487805;
0.03869047619047619;0.06097560975609756;
0.03869047619047619;0.06707317073170732;
0.041666666666666664;0.06707317073170732;
0.044642857142857144;0.06707317073170732;
0.044642857142857144;0.07317073170731707;
0.044642857142857144;0.07926829268292683;
0.044642857142857144;0.08536585365853659;
0.047619047619047616;0.08536585365853659;
0.047619047619047616;0.09146341463414634;
0.047619047619047616;0.0975609756097561;
0.050595238095238096;0.0975609756097561;
0.05357142857142857;0.0975609756097561;
0.05654761904761905;0.0975609756097561;
0.05952380952380952;0.0975609756097561;
0.0625;0.0975609756097561;
0.0625;0.10365853658536585;
0.0625;0.10975609756097561;
0.0625;0.11585365853658537;
0.0625;0.12195121951219512;
0.0625;0.12804878048780488;
0.06547619047619048;0.12804878048780488;
0.06547619047619048;0.13414634146341464;
0.06845238095238096;0.13414634146341464;
0.06845238095238096;0.1402439024390244;
0.06845238095238096;0.14634146341463414;
0.07142857142857142;0.14634146341463414;
0.07142857142857142;0.1524390243902439;
0.0744047619047619;0.1524390243902439;
0.07738095238095238;0.1524390243902439;
0.07738095238095238;0.15853658536585366;
0.08035714285714286;0.15853658536585366;
0.08035714285714286;0.16463414634146342;
0.08333333333333333;0.16463414634146342;
0.08333333333333333;0.17073170731707318;
0.08333333333333333;0.17682926829268292;
0.08333333333333333;0.18292682926829268;
0.08630952380952381;0.18292682926829268;
0.08630952380952381;0.18902439024390244;
