Recall;Precision;
0.0;1.0;
0.005076142131979695;1.0;
0.01015228426395939;1.0;
0.015228426395939087;1.0;
0.015228426395939087;0.75;
0.02030456852791878;0.8;
0.025380710659898477;0.8333333333333334;
0.030456852791878174;0.8571428571428571;
0.030456852791878174;0.75;
0.030456852791878174;0.6666666666666666;
0.030456852791878174;0.6;
0.030456852791878174;0.5454545454545454;
0.030456852791878174;0.5;
0.030456852791878174;0.46153846153846156;
0.03553299492385787;0.5;
0.04060913705583756;0.5333333333333333;
0.04060913705583756;0.5;
0.04060913705583756;0.47058823529411764;
0.04568527918781726;0.5;
0.050761421319796954;0.5263157894736842;
0.050761421319796954;0.5;
0.050761421319796954;0.47619047619047616;
0.050761421319796954;0.45454545454545453;
0.05583756345177665;0.4782608695652174;
0.06091370558375635;0.5;
0.06091370558375635;0.48;
0.06598984771573604;0.5;
0.07106598984771574;0.5185185185185185;
0.07614213197969544;0.5357142857142857;
0.08121827411167512;0.5517241379310345;
0.08121827411167512;0.5333333333333333;
0.08629441624365482;0.5483870967741935;
0.08629441624365482;0.53125;
0.09137055837563451;0.5454545454545454;
0.09644670050761421;0.5588235294117647;
0.09644670050761421;0.5428571428571428;
0.10152284263959391;0.5555555555555556;
0.10152284263959391;0.5405405405405406;
0.10152284263959391;0.5263157894736842;
0.1065989847715736;0.5384615384615384;
0.1065989847715736;0.525;
0.1116751269035533;0.5365853658536586;
0.1116751269035533;0.5238095238095238;
0.116751269035533;0.5348837209302325;
0.1218274111675127;0.5454545454545454;
0.12690355329949238;0.5555555555555556;
0.1319796954314721;0.5652173913043478;
0.13705583756345177;0.574468085106383;
0.13705583756345177;0.5625;
0.14213197969543148;0.5714285714285714;
0.14213197969543148;0.56;
0.14720812182741116;0.5686274509803921;
0.14720812182741116;0.5576923076923077;
0.14720812182741116;0.5471698113207547;
0.14720812182741116;0.5370370370370371;
0.15228426395939088;0.5454545454545454;
0.15228426395939088;0.5357142857142857;
0.15736040609137056;0.543859649122807;
0.16243654822335024;0.5517241379310345;
0.16751269035532995;0.559322033898305;
0.17258883248730963;0.5666666666666667;
0.17258883248730963;0.5573770491803278;
0.17258883248730963;0.5483870967741935;
0.17766497461928935;0.5555555555555556;
0.18274111675126903;0.5625;
0.18274111675126903;0.5538461538461539;
0.18781725888324874;0.5606060606060606;
0.18781725888324874;0.5522388059701493;
0.18781725888324874;0.5441176470588235;
0.18781725888324874;0.5362318840579711;
0.18781725888324874;0.5285714285714286;
0.18781725888324874;0.5211267605633803;
0.18781725888324874;0.5138888888888888;
0.19289340101522842;0.5205479452054794;
0.19289340101522842;0.5135135135135135;
0.19289340101522842;0.5066666666666667;
0.19796954314720813;0.5131578947368421;
0.20304568527918782;0.5194805194805194;
0.20812182741116753;0.5256410256410257;
0.2131979695431472;0.5316455696202531;
0.2131979695431472;0.525;
0.2131979695431472;0.5185185185185185;
0.2182741116751269;0.524390243902439;
0.2233502538071066;0.5301204819277109;
0.22842639593908629;0.5357142857142857;
0.233502538071066;0.5411764705882353;
0.233502538071066;0.5348837209302325;
0.233502538071066;0.5287356321839081;
0.23857868020304568;0.5340909090909091;
0.23857868020304568;0.5280898876404494;
0.23857868020304568;0.5222222222222223;
0.23857868020304568;0.5164835164835165;
0.2436548223350254;0.5217391304347826;
0.2436548223350254;0.5161290322580645;
0.2436548223350254;0.5106382978723404;
0.24873096446700507;0.5157894736842106;
0.24873096446700507;0.5104166666666666;
0.24873096446700507;0.5051546391752577;
0.24873096446700507;0.5;
0.24873096446700507;0.494949494949495;
0.25380710659898476;0.5;
0.25888324873096447;0.504950495049505;
0.25888324873096447;0.5;
0.25888324873096447;0.49514563106796117;
0.25888324873096447;0.49038461538461536;
0.2639593908629442;0.49523809523809526;
0.26903553299492383;0.5;
0.27411167512690354;0.5046728971962616;
0.27411167512690354;0.5;
0.27411167512690354;0.4954128440366973;
0.27918781725888325;0.5;
0.27918781725888325;0.4954954954954955;
0.28426395939086296;0.5;
0.2893401015228426;0.504424778761062;
0.29441624365482233;0.5087719298245614;
0.29441624365482233;0.5043478260869565;
0.29949238578680204;0.5086206896551724;
0.29949238578680204;0.5042735042735043;
0.29949238578680204;0.5;
0.29949238578680204;0.4957983193277311;
0.29949238578680204;0.49166666666666664;
0.29949238578680204;0.48760330578512395;
0.29949238578680204;0.48360655737704916;
0.29949238578680204;0.4796747967479675;
0.29949238578680204;0.47580645161290325;
0.29949238578680204;0.472;
0.29949238578680204;0.46825396825396826;
0.30456852791878175;0.47244094488188976;
0.30456852791878175;0.46875;
0.3096446700507614;0.4728682170542636;
0.3096446700507614;0.46923076923076923;
0.3147208121827411;0.4732824427480916;
0.3147208121827411;0.4696969696969697;
0.3197969543147208;0.47368421052631576;
0.3197969543147208;0.4701492537313433;
0.3248730964467005;0.4740740740740741;
0.3248730964467005;0.47058823529411764;
0.3248730964467005;0.46715328467153283;
0.3248730964467005;0.463768115942029;
0.3299492385786802;0.4676258992805755;
0.3299492385786802;0.4642857142857143;
0.3350253807106599;0.46808510638297873;
0.3350253807106599;0.4647887323943662;
0.3350253807106599;0.46153846153846156;
0.3350253807106599;0.4583333333333333;
0.3350253807106599;0.45517241379310347;
0.3350253807106599;0.4520547945205479;
0.3350253807106599;0.4489795918367347;
0.3401015228426396;0.4527027027027027;
0.3401015228426396;0.44966442953020136;
0.3401015228426396;0.44666666666666666;
0.34517766497461927;0.4503311258278146;
0.34517766497461927;0.4473684210526316;
0.34517766497461927;0.4444444444444444;
0.34517766497461927;0.44155844155844154;
0.350253807106599;0.44516129032258067;
0.350253807106599;0.4423076923076923;
0.350253807106599;0.4394904458598726;
0.350253807106599;0.43670886075949367;
0.350253807106599;0.4339622641509434;
0.350253807106599;0.43125;
0.350253807106599;0.42857142857142855;
0.3553299492385787;0.43209876543209874;
0.3553299492385787;0.4294478527607362;
0.3604060913705584;0.4329268292682927;
0.3604060913705584;0.4303030303030303;
0.3604060913705584;0.42771084337349397;
0.36548223350253806;0.4311377245508982;
0.36548223350253806;0.42857142857142855;
0.36548223350253806;0.4260355029585799;
0.37055837563451777;0.4294117647058823;
0.3756345177664975;0.4327485380116959;
0.3756345177664975;0.43023255813953487;
0.3756345177664975;0.4277456647398844;
0.3756345177664975;0.42528735632183906;
0.38071065989847713;0.42857142857142855;
0.38071065989847713;0.42613636363636365;
0.38071065989847713;0.423728813559322;
0.38578680203045684;0.42696629213483145;
0.38578680203045684;0.4245810055865922;
0.38578680203045684;0.4222222222222222;
0.38578680203045684;0.4198895027624309;
0.38578680203045684;0.4175824175824176;
0.38578680203045684;0.41530054644808745;
0.39086294416243655;0.41847826086956524;
0.39086294416243655;0.41621621621621624;
0.39086294416243655;0.41397849462365593;
0.39593908629441626;0.41711229946524064;
0.4010152284263959;0.42021276595744683;
0.40609137055837563;0.42328042328042326;
0.41116751269035534;0.4263157894736842;
0.41116751269035534;0.42408376963350786;
0.41624365482233505;0.4270833333333333;
0.41624365482233505;0.42487046632124353;
0.4213197969543147;0.42783505154639173;
0.4213197969543147;0.4256410256410256;
0.4213197969543147;0.42346938775510207;
0.4263959390862944;0.4263959390862944;
0.4263959390862944;0.42424242424242425;
0.43147208121827413;0.4271356783919598;
0.4365482233502538;0.43;
0.4416243654822335;0.43283582089552236;
0.4416243654822335;0.4306930693069307;
0.4416243654822335;0.42857142857142855;
0.4416243654822335;0.4264705882352941;
0.4467005076142132;0.4292682926829268;
0.4517766497461929;0.4320388349514563;
0.4517766497461929;0.42995169082125606;
0.4517766497461929;0.42788461538461536;
0.45685279187817257;0.430622009569378;
0.45685279187817257;0.42857142857142855;
0.4619289340101523;0.4312796208530806;
0.4619289340101523;0.42924528301886794;
0.467005076142132;0.431924882629108;
0.4720812182741117;0.43457943925233644;
0.4720812182741117;0.4325581395348837;
0.47715736040609136;0.4351851851851852;
0.48223350253807107;0.4377880184331797;
0.48223350253807107;0.43577981651376146;
