Recall;Precision;
0.0;1.0;
0.001388888888888889;1.0;
0.002777777777777778;1.0;
0.004166666666666667;1.0;
0.005555555555555556;1.0;
0.009722222222222222;1.0;
0.011111111111111112;1.0;
0.013888888888888888;1.0;
0.016666666666666666;1.0;
0.022222222222222223;0.9411764705882353;
0.03333333333333333;0.8888888888888888;
0.03611111111111111;0.896551724137931;
0.043055555555555555;0.9117647058823529;
0.043055555555555555;0.8857142857142857;
0.043055555555555555;0.8611111111111112;
0.044444444444444446;0.8648648648648649;
0.04583333333333333;0.868421052631579;
0.04861111111111111;0.875;
0.0625;0.9;
0.06666666666666667;0.8888888888888888;
0.06805555555555555;0.8909090909090909;
0.07222222222222222;0.8666666666666667;
0.07361111111111111;0.8688524590163934;
0.07916666666666666;0.8636363636363636;
0.08055555555555556;0.8656716417910447;
0.08194444444444444;0.8676470588235294;
0.08333333333333333;0.8695652173913043;
0.08472222222222223;0.8714285714285714;
0.08472222222222223;0.8591549295774648;
0.08611111111111111;0.8611111111111112;
0.0875;0.863013698630137;
0.08888888888888889;0.8648648648648649;
0.09027777777777778;0.8666666666666667;
0.09305555555555556;0.8589743589743589;
0.09583333333333334;0.8625;
0.09722222222222222;0.8641975308641975;
0.09861111111111111;0.8658536585365854;
0.1;0.8674698795180723;
0.1;0.8571428571428571;
0.10138888888888889;0.8588235294117647;
0.10138888888888889;0.8488372093023255;
0.10277777777777777;0.8505747126436781;
0.10416666666666667;0.8522727272727273;
0.11666666666666667;0.84;
0.11944444444444445;0.8349514563106796;
0.12222222222222222;0.8148148148148148;
0.12638888888888888;0.8198198198198198;
0.12777777777777777;0.8214285714285714;
0.13333333333333333;0.8275862068965517;
0.13472222222222222;0.8290598290598291;
0.1388888888888889;0.8264462809917356;
0.1388888888888889;0.819672131147541;
0.14027777777777778;0.8211382113821138;
0.14305555555555555;0.824;
0.14444444444444443;0.8253968253968254;
0.14583333333333334;0.8267716535433071;
0.1486111111111111;0.8294573643410853;
0.15138888888888888;0.8320610687022901;
0.1527777777777778;0.8333333333333334;
0.15416666666666667;0.8345864661654135;
0.15555555555555556;0.835820895522388;
0.15694444444444444;0.837037037037037;
0.15694444444444444;0.8308823529411765;
0.16527777777777777;0.8321678321678322;
0.16805555555555557;0.8344827586206897;
0.17083333333333334;0.8367346938775511;
0.1736111111111111;0.8333333333333334;
0.175;0.8235294117647058;
0.1763888888888889;0.8193548387096774;
0.18194444444444444;0.81875;
0.18333333333333332;0.8198757763975155;
0.18888888888888888;0.8242424242424242;
0.19027777777777777;0.8253012048192772;
0.19027777777777777;0.8203592814371258;
0.19166666666666668;0.8214285714285714;
0.20416666666666666;0.8032786885245902;
0.20833333333333334;0.7978723404255319;
0.2111111111111111;0.8;
0.2152777777777778;0.7989690721649485;
0.21666666666666667;0.8;
0.21805555555555556;0.8010204081632653;
0.225;0.8059701492537313;
0.22777777777777777;0.8078817733990148;
0.22916666666666666;0.8088235294117647;
0.23055555555555557;0.8019323671497585;
0.23472222222222222;0.8009478672985783;
0.2361111111111111;0.8018867924528302;
0.24166666666666667;0.7981651376146789;
0.24166666666666667;0.7945205479452054;
0.24583333333333332;0.7937219730941704;
0.24722222222222223;0.7946428571428571;
0.24861111111111112;0.7955555555555556;
0.25;0.7964601769911505;
0.2513888888888889;0.7973568281938326;
0.25277777777777777;0.7982456140350878;
0.25416666666666665;0.7991266375545851;
0.25416666666666665;0.7956521739130434;
0.25555555555555554;0.7965367965367965;
0.25972222222222224;0.7923728813559322;
0.2611111111111111;0.7932489451476793;
0.2625;0.7941176470588235;
0.2638888888888889;0.7949790794979079;
0.2652777777777778;0.7958333333333333;
0.26666666666666666;0.7966804979253111;
0.26805555555555555;0.7975206611570248;
0.26944444444444443;0.7983539094650206;
0.2708333333333333;0.7991803278688525;
0.2722222222222222;0.7967479674796748;
0.2972222222222222;0.8045112781954887;
0.46805555555555556;0.8100961538461539;
0.49166666666666664;0.815668202764977;
0.5430555555555555;0.8266384778012685;
0.5930555555555556;0.8323586744639376;
0.5958333333333333;0.8330097087378641;
0.6027777777777777;0.8346153846153846;
0.6208333333333333;0.8370786516853933;
0.6458333333333334;0.842391304347826;
0.6513888888888889;0.8389982110912343;
0.6527777777777778;0.8392857142857143;
0.6597222222222222;0.8407079646017699;
0.6625;0.8412698412698413;
0.6638888888888889;0.8400702987697716;
0.6736111111111112;0.8420138888888888;
0.675;0.8422876949740035;
0.6819444444444445;0.8436426116838488;
0.6819444444444445;0.8421955403087479;
0.6833333333333333;0.841025641025641;
0.6847222222222222;0.841296928327645;
0.6861111111111111;0.8415672913117547;
0.6902777777777778;0.8423728813559322;
0.6916666666666667;0.8426395939086294;
0.6972222222222222;0.8436974789915966;
0.6986111111111111;0.8425460636515912;
0.7;0.842809364548495;
0.7027777777777777;0.840531561461794;
0.7041666666666667;0.8407960199004975;
0.7069444444444445;0.8413223140495868;
0.7069444444444445;0.8399339933993399;
0.7083333333333334;0.8401976935749588;
0.7125;0.839607201309329;
0.7138888888888889;0.8398692810457516;
0.7152777777777778;0.8401305057096248;
0.7166666666666667;0.8403908794788274;
0.7166666666666667;0.8390243902439024;
0.7180555555555556;0.8392857142857143;
0.7208333333333333;0.8398058252427184;
0.7222222222222222;0.840064620355412;
0.7222222222222222;0.8387096774193549;
0.7236111111111111;0.837620578778135;
0.725;0.8378812199036918;
0.7263888888888889;0.8354632587859425;
0.7319444444444444;0.8351822503961965;
0.7347222222222223;0.8343848580441641;
0.7430555555555556;0.8359375;
0.7458333333333333;0.8364485981308412;
0.7513888888888889;0.8361669242658424;
0.7527777777777778;0.8364197530864198;
0.7541666666666667;0.8353846153846154;
0.7555555555555555;0.8356374807987711;
0.7569444444444444;0.8358895705521472;
0.7583333333333333;0.8361408882082695;
0.7597222222222222;0.8351145038167939;
0.7611111111111111;0.8353658536585366;
0.7638888888888888;0.834597875569044;
0.7652777777777777;0.8335854765506808;
0.7666666666666667;0.8338368580060423;
0.7694444444444445;0.8343373493975904;
0.7736111111111111;0.8338323353293413;
0.775;0.8340807174887892;
0.7763888888888889;0.8343283582089552;
0.7805555555555556;0.8350668647845468;
0.7833333333333333;0.8355555555555556;
0.7847222222222222;0.8357988165680473;
0.7972222222222223;0.8343023255813954;
0.8041666666666667;0.829512893982808;
0.8069444444444445;0.83;
0.8125;0.8309659090909091;
0.8138888888888889;0.8312056737588652;
0.8138888888888889;0.830028328611898;
0.8152777777777778;0.8302687411598303;
0.8166666666666667;0.8305084745762712;
0.8236111111111111;0.8316970546984572;
0.8277777777777777;0.8324022346368715;
0.8291666666666667;0.8326359832635983;
0.8305555555555556;0.8328690807799443;
0.8319444444444445;0.8319444444444445;
0.8333333333333334;0.8321775312066574;
0.8347222222222223;0.832409972299169;
0.8361111111111111;0.8326417704011065;
0.8402777777777778;0.8321870701513068;
0.8430555555555556;0.8326474622770919;
0.8444444444444444;0.8328767123287671;
0.8458333333333333;0.8331053351573188;
0.85;0.8337874659400545;
0.8513888888888889;0.8340136054421768;
0.8527777777777777;0.8342391304347826;
0.8541666666666666;0.8333333333333334;
0.8555555555555555;0.8335588633288228;
0.8569444444444444;0.8337837837837838;
0.8597222222222223;0.8342318059299192;
0.8611111111111112;0.8344549125168237;
0.8680555555555556;0.8355614973262032;
0.8722222222222222;0.8351063829787234;
0.875;0.8355437665782494;
0.8777777777777778;0.8359788359788359;
0.8791666666666667;0.8361955085865258;
0.8805555555555555;0.8364116094986808;
0.8847222222222222;0.8370565045992115;
0.9013888888888889;0.8374193548387097;
0.9083333333333333;0.8384615384615385;
0.9097222222222222;0.8386683738796414;
0.9152777777777777;0.8394904458598726;
0.9166666666666666;0.8396946564885496;
0.9180555555555555;0.8398983481575604;
0.9194444444444444;0.8401015228426396;
0.9208333333333333;0.8403041825095057;
0.9208333333333333;0.839240506329114;
0.9222222222222223;0.8394437420986094;
0.9236111111111112;0.8396464646464646;
0.9277777777777778;0.8402515723270441;
0.9291666666666667;0.8393977415307403;
0.9305555555555556;0.8385481852315394;
0.9472222222222222;0.8399014778325123;
0.9541666666666667;0.8408812729498164;
0.9625;0.8420413122721749;
0.9652777777777778;0.8424242424242424;
0.9680555555555556;0.8428053204353083;
0.9680555555555556;0.8417874396135265;
0.9680555555555556;0.8407720144752714;
0.9805555555555555;0.8394768133174791;
0.9847222222222223;0.840047393364929;
0.9847222222222223;0.8390532544378698;
0.9861111111111112;0.8392434988179669;
0.9875;0.8394332939787486;
0.9902777777777778;0.839811542991755;
0.9916666666666667;0.84;
0.9930555555555556;0.8382180539273154;
0.9944444444444445;0.8384074941451991;
0.9944444444444445;0.8374269005847953;
0.9944444444444445;0.8364485981308412;
0.9944444444444445;0.8354725787631272;
0.9944444444444445;0.8344988344988346;
0.9944444444444445;0.8335273573923166;
0.9944444444444445;0.8325581395348837;
0.9944444444444445;0.8315911730545877;
0.9944444444444445;0.8306264501160093;
0.9944444444444445;0.8296639629200464;
0.9944444444444445;0.8287037037037037;
0.9944444444444445;0.8277456647398844;
0.9944444444444445;0.8267898383371824;
0.9944444444444445;0.825836216839677;
0.9944444444444445;0.8248847926267281;
0.9944444444444445;0.8239355581127733;
0.9958333333333333;0.8241379310344827;
0.9958333333333333;0.8231917336394948;
0.9958333333333333;0.8222477064220184;
0.9958333333333333;0.8213058419243986;
0.9958333333333333;0.8203661327231121;
0.9958333333333333;0.8194285714285714;
0.9958333333333333;0.8184931506849316;
0.9958333333333333;0.8175598631698974;
0.9958333333333333;0.816628701594533;
0.9958333333333333;0.8156996587030717;
0.9958333333333333;0.8147727272727273;
0.9958333333333333;0.8138479001135074;
0.9958333333333333;0.8129251700680272;
0.9958333333333333;0.812004530011325;
0.9958333333333333;0.8110859728506787;
0.9958333333333333;0.8101694915254237;
0.9958333333333333;0.809255079006772;
0.9972222222222222;0.8094701240135288;
0.9972222222222222;0.8085585585585585;
0.9972222222222222;0.8076490438695163;
0.9972222222222222;0.8067415730337079;
0.9972222222222222;0.8058361391694725;
0.9972222222222222;0.804932735426009;
0.9972222222222222;0.8040313549832027;
0.9972222222222222;0.8031319910514542;
0.9972222222222222;0.8022346368715084;
0.9972222222222222;0.8013392857142857;
0.9972222222222222;0.8004459308807135;
0.9972222222222222;0.799554565701559;
0.9972222222222222;0.7986651835372637;
0.9972222222222222;0.7977777777777778;
0.9972222222222222;0.7968923418423973;
0.9972222222222222;0.7960088691796009;
0.9972222222222222;0.7951273532668881;
0.9972222222222222;0.7942477876106194;
0.9972222222222222;0.7933701657458564;
0.9972222222222222;0.7924944812362031;
0.9972222222222222;0.7916207276736494;
0.9972222222222222;0.7907488986784141;
0.9972222222222222;0.7898789878987899;
0.9972222222222222;0.789010989010989;
0.9972222222222222;0.7881448957189902;
0.9972222222222222;0.7872807017543859;
0.9972222222222222;0.7864184008762322;
0.9972222222222222;0.7855579868708972;
0.9972222222222222;0.7846994535519126;
0.9972222222222222;0.7838427947598253;
0.9972222222222222;0.7829880043620502;
0.9972222222222222;0.7821350762527233;
0.9972222222222222;0.7812840043525572;
0.9972222222222222;0.7804347826086957;
0.9972222222222222;0.7787418655097614;
0.9972222222222222;0.7778981581798483;
0.9972222222222222;0.7770562770562771;
0.9972222222222222;0.7762162162162162;
0.9972222222222222;0.775377969762419;
0.9972222222222222;0.7745415318230853;
0.9972222222222222;0.7737068965517241;
0.9972222222222222;0.7728740581270183;
0.9972222222222222;0.7720430107526882;
0.9972222222222222;0.7712137486573577;
0.9972222222222222;0.7703862660944206;
0.9972222222222222;0.7695605573419079;
0.9972222222222222;0.7687366167023555;
0.9972222222222222;0.7679144385026738;
0.9972222222222222;0.7670940170940171;
0.9972222222222222;0.7662753468516542;
0.9972222222222222;0.7654584221748401;
0.9972222222222222;0.7646432374866879;
0.9972222222222222;0.7638297872340426;
0.9972222222222222;0.7630180658873539;
0.9986111111111111;0.7632696390658175;
0.9986111111111111;0.7624602332979852;
0.9986111111111111;0.7616525423728814;
0.9986111111111111;0.7608465608465609;
0.9986111111111111;0.7600422832980972;
0.9986111111111111;0.7592397043294614;
0.9986111111111111;0.7584388185654009;
0.9986111111111111;0.7576396206533192;
0.9986111111111111;0.7568421052631579;
0.9986111111111111;0.7560462670872765;
0.9986111111111111;0.7552521008403361;
0.9986111111111111;0.7544596012591815;
0.9986111111111111;0.7536687631027253;
0.9986111111111111;0.7528795811518325;
0.9986111111111111;0.752092050209205;
0.9986111111111111;0.7513061650992685;
0.9986111111111111;0.7505219206680585;
0.9986111111111111;0.7497393117831074;
0.9986111111111111;0.7489583333333333;
0.9986111111111111;0.7481789802289281;
0.9986111111111111;0.7474012474012474;
0.9986111111111111;0.7466251298026999;
0.9986111111111111;0.745850622406639;
0.9986111111111111;0.7450777202072539;
0.9986111111111111;0.7443064182194618;
0.9986111111111111;0.7435367114788004;
0.9986111111111111;0.7427685950413223;
0.9986111111111111;0.7420020639834881;
0.9986111111111111;0.7412371134020619;
0.9986111111111111;0.7404737384140062;
0.9986111111111111;0.7397119341563786;
0.9986111111111111;0.7381930184804928;
0.9986111111111111;0.7374358974358974;
1.0;0.7377049180327869;
1.0;0.736949846468782;
1.0;0.7361963190184049;
1.0;0.7354443309499489;
1.0;0.7346938775510204;
1.0;0.7339449541284404;
1.0;0.7331975560081466;
1.0;0.7324516785350966;
1.0;0.7317073170731707;
1.0;0.7309644670050761;
1.0;0.7302231237322515;
1.0;0.729483282674772;
1.0;0.728744939271255;
1.0;0.7280080889787665;
1.0;0.7272727272727273;
1.0;0.7265388496468214;
1.0;0.7258064516129032;
1.0;0.7250755287009063;
1.0;0.7243460764587525;
1.0;0.7236180904522613;
1.0;0.7228915662650602;
1.0;0.7221664994984955;
1.0;0.7214428857715431;
1.0;0.7207207207207207;
1.0;0.72;
1.0;0.7192807192807192;
1.0;0.7171314741035857;
1.0;0.7142857142857143;
