FP-Rate;TP-Rate;
0.0;0.0;
0.003745318352059925;0.0;
0.00749063670411985;0.0;
0.00749063670411985;0.004291845493562232;
0.011235955056179775;0.004291845493562232;
0.0149812734082397;0.004291845493562232;
0.0149812734082397;0.008583690987124463;
0.0149812734082397;0.012875536480686695;
0.0149812734082397;0.017167381974248927;
0.018726591760299626;0.017167381974248927;
0.02247191011235955;0.017167381974248927;
0.02247191011235955;0.02145922746781116;
0.026217228464419477;0.02145922746781116;
0.026217228464419477;0.02575107296137339;
0.0299625468164794;0.02575107296137339;
0.0299625468164794;0.030042918454935622;
0.033707865168539325;0.030042918454935622;
0.033707865168539325;0.034334763948497854;
0.033707865168539325;0.03862660944206009;
0.03745318352059925;0.03862660944206009;
0.04119850187265917;0.03862660944206009;
0.0449438202247191;0.03862660944206009;
0.04868913857677903;0.03862660944206009;
0.04868913857677903;0.04291845493562232;
0.052434456928838954;0.04291845493562232;
0.052434456928838954;0.04721030042918455;
0.056179775280898875;0.04721030042918455;
0.0599250936329588;0.04721030042918455;
0.0599250936329588;0.05150214592274678;
0.06367041198501873;0.05150214592274678;
0.06741573033707865;0.05150214592274678;
0.07116104868913857;0.05150214592274678;
0.07116104868913857;0.055793991416309016;
0.07116104868913857;0.060085836909871244;
0.07116104868913857;0.06437768240343347;
0.07116104868913857;0.06866952789699571;
0.0749063670411985;0.06866952789699571;
0.07865168539325842;0.06866952789699571;
0.07865168539325842;0.07296137339055794;
0.07865168539325842;0.07725321888412018;
0.07865168539325842;0.0815450643776824;
0.07865168539325842;0.08583690987124463;
0.08239700374531835;0.08583690987124463;
0.08614232209737828;0.08583690987124463;
0.08614232209737828;0.09012875536480687;
0.0898876404494382;0.09012875536480687;
0.0898876404494382;0.0944206008583691;
0.09363295880149813;0.0944206008583691;
0.09363295880149813;0.09871244635193133;
0.09737827715355805;0.09871244635193133;
0.09737827715355805;0.10300429184549356;
0.09737827715355805;0.1072961373390558;
0.10112359550561797;0.1072961373390558;
0.10486891385767791;0.1072961373390558;
0.10861423220973783;0.1072961373390558;
