FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.007874015748031496;
0.0;0.015748031496062992;
0.0;0.023622047244094488;
0.0;0.031496062992125984;
0.0;0.03937007874015748;
0.0;0.047244094488188976;
0.0;0.05511811023622047;
0.0;0.06299212598425197;
0.0;0.07086614173228346;
0.0;0.07874015748031496;
0.0;0.08661417322834646;
0.0;0.09448818897637795;
0.0;0.10236220472440945;
0.0;0.11023622047244094;
0.0;0.11811023622047244;
0.0;0.12598425196850394;
0.0;0.13385826771653545;
0.0;0.14173228346456693;
0.0;0.14960629921259844;
0.002680965147453083;0.14960629921259844;
0.002680965147453083;0.15748031496062992;
0.002680965147453083;0.16535433070866143;
0.002680965147453083;0.1732283464566929;
0.005361930294906166;0.1732283464566929;
0.00804289544235925;0.1732283464566929;
0.00804289544235925;0.18110236220472442;
0.010723860589812333;0.18110236220472442;
0.010723860589812333;0.1889763779527559;
0.013404825737265416;0.1889763779527559;
0.013404825737265416;0.1968503937007874;
0.013404825737265416;0.2047244094488189;
0.013404825737265416;0.2125984251968504;
0.013404825737265416;0.2204724409448819;
0.0160857908847185;0.2204724409448819;
0.0160857908847185;0.2283464566929134;
0.0160857908847185;0.23622047244094488;
0.0160857908847185;0.2440944881889764;
0.0160857908847185;0.25196850393700787;
0.0160857908847185;0.25984251968503935;
0.0160857908847185;0.2677165354330709;
0.01876675603217158;0.2677165354330709;
0.01876675603217158;0.2755905511811024;
0.01876675603217158;0.28346456692913385;
0.01876675603217158;0.29133858267716534;
0.01876675603217158;0.2992125984251969;
0.021447721179624665;0.2992125984251969;
0.021447721179624665;0.30708661417322836;
0.021447721179624665;0.31496062992125984;
0.021447721179624665;0.3228346456692913;
0.021447721179624665;0.33070866141732286;
0.021447721179624665;0.33858267716535434;
0.021447721179624665;0.3464566929133858;
0.024128686327077747;0.3464566929133858;
0.024128686327077747;0.3543307086614173;
0.02680965147453083;0.3543307086614173;
0.029490616621983913;0.3543307086614173;
0.029490616621983913;0.36220472440944884;
0.029490616621983913;0.3700787401574803;
0.032171581769437;0.3700787401574803;
0.03485254691689008;0.3700787401574803;
0.03753351206434316;0.3700787401574803;
0.03753351206434316;0.3779527559055118;
0.03753351206434316;0.3858267716535433;
0.03753351206434316;0.3937007874015748;
0.03753351206434316;0.4015748031496063;
0.03753351206434316;0.4094488188976378;
0.03753351206434316;0.41732283464566927;
0.03753351206434316;0.4251968503937008;
0.03753351206434316;0.4330708661417323;
0.040214477211796246;0.4330708661417323;
0.04289544235924933;0.4330708661417323;
0.04289544235924933;0.4409448818897638;
0.045576407506702415;0.4409448818897638;
0.045576407506702415;0.44881889763779526;
0.045576407506702415;0.4566929133858268;
0.04825737265415549;0.4566929133858268;
0.04825737265415549;0.4645669291338583;
0.05093833780160858;0.4645669291338583;
0.05361930294906166;0.4645669291338583;
0.05361930294906166;0.47244094488188976;
0.05630026809651475;0.47244094488188976;
0.05630026809651475;0.48031496062992124;
0.058981233243967826;0.48031496062992124;
0.06166219839142091;0.48031496062992124;
0.064343163538874;0.48031496062992124;
0.06702412868632708;0.48031496062992124;
0.06702412868632708;0.4881889763779528;
0.06970509383378017;0.4881889763779528;
0.07238605898123325;0.4881889763779528;
0.07238605898123325;0.49606299212598426;
0.07238605898123325;0.5039370078740157;
0.07238605898123325;0.5118110236220472;
0.07506702412868632;0.5118110236220472;
0.07506702412868632;0.5196850393700787;
0.07506702412868632;0.5275590551181102;
0.07506702412868632;0.5354330708661418;
0.07506702412868632;0.5433070866141733;
0.0777479892761394;0.5433070866141733;
0.0777479892761394;0.5511811023622047;
0.08042895442359249;0.5511811023622047;
0.08042895442359249;0.5590551181102362;
0.08042895442359249;0.5669291338582677;
0.08310991957104558;0.5669291338582677;
0.08579088471849866;0.5669291338582677;
0.08579088471849866;0.5748031496062992;
0.08579088471849866;0.5826771653543307;
0.08847184986595175;0.5826771653543307;
0.09115281501340483;0.5826771653543307;
0.09115281501340483;0.5905511811023622;
0.0938337801608579;0.5905511811023622;
0.0938337801608579;0.5984251968503937;
0.0938337801608579;0.6062992125984252;
0.09651474530831099;0.6062992125984252;
0.09919571045576407;0.6062992125984252;
0.09919571045576407;0.6141732283464567;
0.10187667560321716;0.6141732283464567;
0.10455764075067024;0.6141732283464567;
0.10723860589812333;0.6141732283464567;
0.10723860589812333;0.6220472440944882;
0.10991957104557641;0.6220472440944882;
0.1126005361930295;0.6220472440944882;
0.1126005361930295;0.6299212598425197;
0.11528150134048257;0.6299212598425197;
0.11796246648793565;0.6299212598425197;
0.12064343163538874;0.6299212598425197;
0.12332439678284182;0.6299212598425197;
0.1260053619302949;0.6299212598425197;
0.128686327077748;0.6299212598425197;
0.128686327077748;0.6377952755905512;
0.13136729222520108;0.6377952755905512;
0.13404825737265416;0.6377952755905512;
0.13672922252010725;0.6377952755905512;
0.13941018766756033;0.6377952755905512;
0.14209115281501342;0.6377952755905512;
0.1447721179624665;0.6377952755905512;
0.14745308310991956;0.6377952755905512;
0.14745308310991956;0.6456692913385826;
0.14745308310991956;0.6535433070866141;
0.15013404825737264;0.6535433070866141;
0.15013404825737264;0.6614173228346457;
0.15281501340482573;0.6614173228346457;
0.1554959785522788;0.6614173228346457;
0.1581769436997319;0.6614173228346457;
0.16085790884718498;0.6614173228346457;
0.16353887399463807;0.6614173228346457;
0.16621983914209115;0.6614173228346457;
0.16621983914209115;0.6692913385826772;
0.16890080428954424;0.6692913385826772;
0.17158176943699732;0.6692913385826772;
0.1742627345844504;0.6692913385826772;
0.1742627345844504;0.6771653543307087;
0.1769436997319035;0.6771653543307087;
0.17962466487935658;0.6771653543307087;
0.18230563002680966;0.6771653543307087;
0.18498659517426275;0.6771653543307087;
0.1876675603217158;0.6771653543307087;
0.1903485254691689;0.6771653543307087;
0.19302949061662197;0.6771653543307087;
0.19571045576407506;0.6771653543307087;
0.19571045576407506;0.6850393700787402;
0.19571045576407506;0.6929133858267716;
0.19839142091152814;0.6929133858267716;
0.20107238605898123;0.6929133858267716;
0.2037533512064343;0.6929133858267716;
0.2037533512064343;0.7007874015748031;
0.2037533512064343;0.7086614173228346;
0.2064343163538874;0.7086614173228346;
0.2064343163538874;0.7165354330708661;
0.20911528150134048;0.7165354330708661;
0.21179624664879357;0.7165354330708661;
0.21447721179624665;0.7165354330708661;
0.21715817694369974;0.7165354330708661;
0.21983914209115282;0.7165354330708661;
0.2225201072386059;0.7165354330708661;
0.2225201072386059;0.7244094488188977;
0.225201072386059;0.7244094488188977;
0.225201072386059;0.7322834645669292;
0.22788203753351208;0.7322834645669292;
0.23056300268096513;0.7322834645669292;
0.23324396782841822;0.7322834645669292;
0.23324396782841822;0.7401574803149606;
0.2359249329758713;0.7401574803149606;
0.2359249329758713;0.7480314960629921;
0.2359249329758713;0.7559055118110236;
0.2359249329758713;0.7637795275590551;
0.2386058981233244;0.7637795275590551;
0.24128686327077747;0.7637795275590551;
0.24128686327077747;0.7716535433070866;
0.24396782841823056;0.7716535433070866;
0.24664879356568364;0.7716535433070866;
0.24932975871313673;0.7716535433070866;
0.2520107238605898;0.7716535433070866;
0.2546916890080429;0.7716535433070866;
0.257372654155496;0.7716535433070866;
0.257372654155496;0.7795275590551181;
0.26005361930294907;0.7795275590551181;
0.26273458445040215;0.7795275590551181;
0.26541554959785524;0.7795275590551181;
0.26541554959785524;0.7874015748031497;
0.26541554959785524;0.7952755905511811;
0.26541554959785524;0.8031496062992126;
0.2680965147453083;0.8031496062992126;
0.2707774798927614;0.8031496062992126;
0.2734584450402145;0.8031496062992126;
0.2734584450402145;0.8110236220472441;
0.2761394101876676;0.8110236220472441;
0.27882037533512066;0.8110236220472441;
0.27882037533512066;0.8188976377952756;
0.27882037533512066;0.8267716535433071;
0.28150134048257375;0.8267716535433071;
0.28150134048257375;0.8346456692913385;
0.28418230563002683;0.8346456692913385;
0.2868632707774799;0.8346456692913385;
0.289544235924933;0.8346456692913385;
0.289544235924933;0.84251968503937;
0.29222520107238603;0.84251968503937;
0.29222520107238603;0.8503937007874016;
0.2949061662198391;0.8503937007874016;
0.2975871313672922;0.8503937007874016;
0.2975871313672922;0.8582677165354331;
0.3002680965147453;0.8582677165354331;
0.3002680965147453;0.8661417322834646;
0.30294906166219837;0.8661417322834646;
0.30563002680965146;0.8661417322834646;
0.30831099195710454;0.8661417322834646;
0.3109919571045576;0.8661417322834646;
